Date,Close,Close_Sma30,Close_Sma252
2012-05-18,78.91000366210938,80.30266672770182,76.46714289226229
2012-05-21,79.80000305175781,80.30400009155274,76.4714286138141
2012-05-22,79.6500015258789,80.33566691080729,76.47841274927534
2012-05-23,79.75,80.35900014241537,76.48666672479538
2012-05-24,79.80000305175781,80.35033365885417,76.49317465888129
2012-05-25,79.25,80.36466700236002,76.49690482729957
2012-05-29,79.81999969482422,80.36966705322266,76.503968314519
2012-05-30,78.83000183105469,80.30533370971679,76.50301594204373
2012-05-31,79.36000061035156,80.29266713460287,76.51206355624728
2012-06-01,79.0199966430664,80.28400039672852,76.5194444807749
2012-06-04,79.04000091552734,80.28866704305013,76.53051591297937
2012-06-05,79.12000274658203,80.29933369954428,76.54551593841069
2012-06-06,80.68000030517578,80.32900034586588,76.5686111752949
2012-06-07,80.66000366210938,80.35300038655599,76.59373023018004
2012-06-08,81.36000061035156,80.38500035603842,76.61892863682338
2012-06-11,80.27999877929688,80.37566706339518,76.64361118134998
2012-06-12,81.26000213623047,80.40266723632813,76.67126991635277
2012-06-13,80.58999633789062,80.3736671447754,76.69301593114459
2012-06-14,81.72000122070312,80.3933339436849,76.72432545253209
2012-06-15,82.56999969482422,80.43700052897135,76.75432544284396
2012-06-18,82.1500015258789,80.4773338317871,76.78067464677115
2012-06-19,82.9800033569336,80.4943339029948,76.80797625344897
2012-06-20,82.45999908447266,80.50233383178711,76.8316667344835
2012-06-21,81.19000244140625,80.4943339029948,76.85238102504185
2012-06-22,81.87000274658203,80.49733403523763,76.87722230336023
2012-06-25,80.47000122070312,80.4596674601237,76.89646832905119
2012-06-26,81.33000183105469,80.48633422851563,76.91908739483546
2012-06-27,81.9800033569336,80.54533437093099,76.9411509074862
2012-06-28,82.33999633789062,80.60366770426432,76.96222232636951
2012-06-29,83.33000183105469,80.71900100708008,76.98579376462907
2012-07-02,83.6500015258789,80.8770009358724,77.00785727727981
2012-07-03,83.77999877929688,81.0096674601237,77.03353188529847
2012-07-05,83.22000122070312,81.12866744995117,77.060119205051
2012-07-06,82.54000091552734,81.22166748046875,77.07904779343377
2012-07-09,83.38999938964844,81.34133402506511,77.10480175321064
2012-07-10,83.05000305175781,81.46800079345704,77.13567479451497
2012-07-11,84.08999633789062,81.61033401489257,77.16865097530304
2012-07-12,83.54000091552734,81.767333984375,77.1973017737979
2012-07-13,84.4800033569336,81.9380007425944,77.2305557614281
2012-07-16,83.9800033569336,82.1033342997233,77.2647621215336
2012-07-17,85.19000244140625,82.30833435058594,77.30476212879968
2012-07-18,84.9800033569336,82.50366770426432,77.33924626547193
2012-07-19,84.62999725341797,82.63533426920573,77.3729367331853
2012-07-20,83.83000183105469,82.74100087483724,77.39869072323754
2012-07-23,83.58999633789062,82.81533406575521,77.42464307754759
2012-07-24,83.69999694824219,82.92933400472005,77.45555574931795
2012-07-25,84.04000091552734,83.02200063069661,77.4894049508231
2012-07-26,84.66999816894531,83.15800069173177,77.52900810847207
2012-07-27,85.19999694824219,83.27400054931641,77.57007953098842
2012-07-30,85.2300033569336,83.36266733805338,77.61396844046456
2012-07-31,84.83999633789062,83.45233383178712,77.65329382154677
2012-08-01,84.62000274658203,83.50700047810872,77.69793667868963
2012-08-02,84.08000183105469,83.56100056966146,77.73789699493892
2012-08-03,85.58000183105469,83.70733388264973,77.79579383607894
2012-08-06,85.1500015258789,83.81666717529296,77.85095257229275
2012-08-07,84.66999816894531,83.95666707356771,77.92246049547953
2012-08-08,84.6500015258789,84.06733373006185,77.96896843683152
2012-08-09,84.54000091552734,84.15266698201498,78.03619066874187
2012-08-10,84.7699966430664,84.2336669921875,78.08789701310415
2012-08-13,84.98999786376953,84.289000193278,78.14134939890059
2012-08-14,84.94000244140625,84.33200022379557,78.19055575416202
2012-08-15,84.70999908447266,84.3630002339681,78.24186527918256
2012-08-16,85.22000122070312,84.42966690063477,78.29281767587813
2012-08-17,85.87000274658203,84.54066696166993,78.3575399186876
2012-08-20,85.75,84.61933364868165,78.42666689554851
2012-08-21,85.22000122070312,84.69166692097981,78.4957938724094
2012-08-22,85.69000244140625,84.74500045776367,78.55968278551859
2012-08-23,85.1500015258789,84.7986671447754,78.61682564871651
2012-08-24,85.38999938964844,84.82900034586588,78.68190501985096
2012-08-27,85.41000366210938,84.87666702270508,78.74369076320103
2012-08-28,84.91999816894531,84.86766688028972,78.7925796508789
2012-08-29,84.55000305175781,84.85333353678385,78.8413494957818
2012-08-30,84.01000213623047,84.83266703287761,78.88503998044938
2012-08-31,84.33999633789062,84.84966684977213,78.93650820898631
2012-09-04,84.25,84.87166697184244,78.9955558171348
2012-09-05,85.19000244140625,84.92133382161458,79.06230184766981
2012-09-06,86.47000122070312,85.00233383178711,79.12488122970339
2012-09-07,86.63999938964844,85.06800053914388,79.1932542286222
2012-09-10,86.61000061035156,85.1150006612142,79.26801614912729
2012-09-11,86.76000213623047,85.16600062052409,79.33753997560531
2012-09-12,86.7300033569336,85.22900085449218,79.40849237593393
2012-09-13,88.55999755859375,85.36033401489257,79.4844844152057
2012-09-14,88.69999694824219,85.51433385213217,79.55539709424215
2012-09-17,88.5199966430664,85.61233367919922,79.62273833865211
2012-09-18,88.61000061035156,85.72766698201498,79.69793673924038
2012-09-19,88.94999694824219,85.87033360799154,79.77424624609569
2012-09-20,89.33000183105469,86.02633361816406,79.86198434375581
2012-09-21,89.54000091552734,86.19300028483073,79.95539704580156
2012-09-24,88.66000366210938,86.32266718546549,80.04384943038698
2012-09-25,88.12000274658203,86.42700068155925,80.1074605669294
2012-09-26,88.33000183105469,86.5400006612142,80.17198438493033
2012-09-27,88.26000213623047,86.65833409627278,80.24134947761657
2012-09-28,88.19999694824219,86.75766728719076,80.30281772310772
2012-10-01,88.66000366210938,86.85066731770833,80.37273836892749
2012-10-02,88.83000183105469,86.95333404541016,80.44722251286582
2012-10-03,89.48999786376953,87.09566726684571,80.51198441641671
2012-10-04,90.36000061035156,87.25133387247722,80.57996059599377
2012-10-05,90.41999816894531,87.4270004272461,80.6465875837538
2012-10-08,90.16999816894531,87.58633371988932,80.71988123939151
2012-10-09,89.26000213623047,87.71466700236003,80.78000029306563
2012-10-10,88.7300033569336,87.84166717529297,80.84079394264826
2012-10-11,88.70999908447266,87.9803337097168,80.89634949820382
2012-10-12,88.25,88.12166697184244,80.95269869244288
2012-10-15,89.11000061035156,88.28066711425781,81.00968282184904
2012-10-16,89.93000030517578,88.47000045776367,81.07730187310113
2012-10-17,90.5,88.64700037638346,81.1385320330423
2012-10-18,90.62000274658203,88.78533376057943,81.20404791453528
2012-10-19,89.26000213623047,88.87266718546549,81.25718283274817
2012-10-22,88.51000213623047,88.93600056966146,81.30107174222431
2012-10-23,86.94999694824219,88.94233373006185,81.33960348462301
2012-10-24,86.94000244140625,88.94933369954427,81.38404794723269
2012-10-25,87.1500015258789,88.9023338317871,81.42027812533908
2012-10-26,86.66000366210938,88.83433405558269,81.4447622753325
2012-10-31,86.3499984741211,88.7620007832845,81.47011941576761
2012-11-01,87.68000030517578,88.73100077311197,81.50908766852484
2012-11-02,86.93000030517578,88.66366755167643,81.5543654608348
2012-11-05,86.86000061035156,88.58133417765299,81.59154801141648
2012-11-06,87.29000091552734,88.50633417765299,81.62515912737165
2012-11-07,85.44999694824219,88.39933395385742,81.65773848881797
2012-11-08,84.58000183105469,88.28133392333984,81.68742104182168
2012-11-09,85.18000030517578,88.17633387247722,81.71527817135765
2012-11-12,85.2699966430664,88.07666702270508,81.75444481864808
2012-11-13,85.87000274658203,87.9990005493164,81.79365118723067
2012-11-14,84.87999725341797,87.87300033569336,81.82504006037637
2012-11-15,85.30000305175781,87.7553337097168,81.8625003875248
2012-11-16,85.91000366210938,87.63600056966146,81.90210357544915
2012-11-19,86.76000213623047,87.51600062052408,81.95007978166852
2012-11-20,86.79000091552734,87.39500071207682,81.99964326525492
2012-11-21,87.58000183105469,87.3086675008138,82.04809564257425
2012-11-23,88.5,87.28333409627278,82.10436548505511
2012-11-26,88.29000091552734,87.26866734822592,82.1596432640439
2012-11-27,88.08000183105469,87.24766743977865,82.22047660464332
2012-11-28,88.2699966430664,87.24833399454752,82.28150833977594
2012-11-29,87.97000122070312,87.21033401489258,82.33107182336232
2012-11-30,88.08000183105469,87.14866739908854,82.38246073041644
2012-12-03,87.75,87.05700073242187,82.41813532511394
2012-12-04,87.2699966430664,86.9453338623047,82.45567500402056
2012-12-05,87.62000274658203,86.89066721598307,82.49607183062841
2012-12-06,87.48999786376953,86.8566670735677,82.53329404195149
2012-12-07,87.33000183105469,86.8693339029948,82.56972261459109
2012-12-10,87.0999984741211,86.87466710408529,82.60297657194592
2012-12-11,87.2699966430664,86.87866694132487,82.6439686124287
2012-12-12,89.31999969482422,86.9673334757487,82.6904368627639
2012-12-13,89.44000244140625,87.07033360799154,82.7426987905351
2012-12-14,89.1500015258789,87.11933364868165,82.79543688940623
2012-12-17,89.9800033569336,87.22100041707357,82.85281786842951
2012-12-18,90.37000274658203,87.33800048828125,82.91420676216246
2012-12-19,90.0999984741211,87.43166707356771,82.97361152891129
2012-12-20,90.69000244140625,87.60633392333985,83.03968296353779
2012-12-21,89.83000183105469,87.78133392333984,83.09416710384308
2012-12-24,89.83000183105469,87.93633397420247,83.14817504277305
2012-12-26,89.26000213623047,88.06933415730795,83.19726235525948
2012-12-27,89.22000122070312,88.18100077311198,83.2428179241362
2012-12-28,88.55000305175781,88.3033342997233,83.28773855784583
2012-12-31,89.69999694824219,88.45000076293945,83.34004014635843
2013-01-02,93.19999694824219,88.69300053914388,83.40472266787575
2013-01-03,93.62000274658203,88.9216672261556,83.47345282539489
2013-01-04,93.8499984741211,89.15700047810873,83.53761948479547
2013-01-07,93.44999694824219,89.35266698201498,83.60369088914659
2013-01-08,93.80999755859375,89.52966690063477,83.67067500523159
2013-01-09,93.31999969482422,89.69733352661133,83.73785754612514
2013-01-10,94.6500015258789,89.9163335164388,83.81071469140431
2013-01-11,94.38999938964844,90.12033360799154,83.87805596608965
2013-01-14,95.36000061035156,90.36666692097982,83.94694485740057
2013-01-15,95.36000061035156,90.60933354695638,84.01384962172736
2013-01-16,95.02999877929688,90.85200017293295,84.08234169369652
2013-01-17,95.30000305175781,91.11966705322266,84.15111154223246
2013-01-18,95.16000366210938,91.37100041707357,84.21555600847516
2013-01-22,95.91000366210938,91.65166727701823,84.28031794230144
2013-01-23,96.4800033569336,91.95666732788087,84.34607190934439
2013-01-24,97.30999755859375,92.29700063069662,84.41813538566468
2013-01-25,97.38999938964844,92.63433405558268,84.49317505246117
2013-01-28,97.12000274658203,92.89433415730794,84.56170681544712
2013-01-29,97.23999786376953,93.15433400472006,84.63146869719975
2013-01-30,96.87999725341797,93.41200052897135,84.70075440785241
2013-01-31,96.93000030517578,93.64366709391275,84.77313535175627
2013-02-01,98.0,93.89800033569335,84.85103216625396
2013-02-04,96.51000213623047,94.11166712443034,84.92186549353221
2013-02-05,97.91000366210938,94.3523338317871,84.99797660585433
2013-02-06,97.83000183105469,94.61900049845377,85.0687305813744
2013-02-07,97.11000061035156,94.86166712443034,85.13722265334357
2013-02-08,97.25,95.128000386556,85.20615123567127
2013-02-11,97.12999725341797,95.39166692097982,85.27547660706536
2013-02-12,97.69999694824219,95.6966667175293,85.34888930547805
2013-02-13,97.97000122070312,95.97233352661132,85.42500041780018
2013-02-14,99.20999908447266,96.17266693115235,85.50345278543139
2013-02-15,99.7699966430664,96.37766672770182,85.58619087461442
2013-02-19,101.0199966430664,96.61666666666666,85.67726229107569
2013-02-20,100.22000122070312,96.8423334757487,85.76182577345106
2013-02-21,100.16999816894531,97.05433349609375,85.84416704329233
2013-02-22,101.20999908447266,97.3173334757487,85.92980197119334
2013-02-25,98.58000183105469,97.44833348592122,86.00777816772461
2013-02-26,98.72000122070312,97.59266688028971,86.08456387595525
2013-02-27,101.20999908447266,97.78766682942708,86.16857180519709
2013-02-28,102.16000366210938,98.014333597819,86.25551626417372
2013-03-01,102.05000305175781,98.24833374023437,86.34523848881797
2013-03-04,101.94999694824219,98.47000020345052,86.43849245707194
2013-03-05,102.66000366210938,98.72000020345052,86.53325438121009
2013-03-06,103.23999786376953,98.96433334350586,86.63226230560787
2013-03-07,103.41000366210938,99.19533335367838,86.72845280359662
2013-03-08,103.62999725341797,99.40600001017252,86.82829405769469
2013-03-11,104.06999969482422,99.62866668701172,86.92849247039311
2013-03-12,103.01000213623047,99.825,87.02428611876472
2013-03-13,103.6500015258789,100.03866678873698,87.12047658647809
2013-03-14,103.98999786376953,100.27566680908203,87.21750038389176
2013-03-15,102.79000091552734,100.47100016276042,87.30492101396833
2013-03-18,102.12000274658203,100.60833358764648,87.38988134596083
2013-03-19,101.7699966430664,100.78366673787436,87.47095277574327
2013-03-20,102.33999633789062,100.93133316040038,87.55535752432687
2013-03-21,101.95999908447266,101.06899973551432,87.6366273486425
2013-03-22,102.56999969482422,101.25099970499674,87.72043688335116
2013-03-25,102.4000015258789,101.42266642252604,87.80452419462658
2013-03-26,103.81999969482422,101.64566650390626,87.89535752553789
2013-03-27,103.16000366210938,101.82766672770182,87.98178612239776
2013-03-28,104.19999694824219,102.03533325195312,88.06853215656584
2013-04-01,103.47000122070312,102.17733332316081,88.15468294658358
2013-04-02,105.13999938964844,102.35633341471355,88.24738136170403
2013-04-03,104.23999786376953,102.46366678873697,88.33821469261532
2013-04-04,105.12999725341797,102.62733332316081,88.43337340581985
2013-04-05,104.1500015258789,102.76000010172525,88.52190517243885
2013-04-08,105.26000213623047,102.89500020345052,88.61603216140989
2013-04-09,105.12000274658203,103.1130002339681,88.71154803321475
2013-04-10,106.33000183105469,103.36666692097982,88.81242104182168
2013-04-11,106.7300033569336,103.55066706339518,88.91944485618954
2013-04-12,107.04000091552734,103.71333363850911,89.03190518939306
2013-04-15,104.5199966430664,103.7956667582194,89.13297659253317
2013-04-16,107.16000366210938,103.96933364868164,89.24051629929315
2013-04-17,105.16999816894531,104.05300013224284,89.34507978530158
2013-04-18,103.0,104.04500020345053,89.43765915764703
2013-04-19,105.27999877929688,104.10733337402344,89.53496073162745
2013-04-22,105.0199966430664,104.15366668701172,89.63527818710085
2013-04-23,106.68000030517578,104.24066670735677,89.74400835188608
2013-04-24,106.75,104.36533330281576,89.85452421884688
2013-04-25,107.47000122070312,104.49266662597657,89.96829405285064
2013-04-26,107.0999984741211,104.59633331298828,90.07666705903553
2013-04-29,106.61000061035156,104.72366663614909,90.18250038510277
2013-04-30,106.31999969482422,104.86366653442383,90.28535752069382
2013-05-01,106.12000274658203,105.00866673787435,90.38678611270966
2013-05-02,107.30000305175781,105.17400029500325,90.49333375597757
2013-05-03,108.63999938964844,105.39666697184245,90.60119090004572
2013-05-06,110.0,105.64433364868164,90.71575440300836
2013-05-07,109.9000015258789,105.89433364868164,90.82940519423713
2013-05-08,110.94000244140625,106.13166707356771,90.94845281328473
2013-05-09,110.66000366210938,106.38166707356771,91.06031790233794
2013-05-10,111.81999969482422,106.63566716512044,91.17777821374318
2013-05-13,111.73999786376953,106.91133371988933,91.29805598183283
2013-05-14,112.66999816894531,107.16233367919922,91.42063534449018
2013-05-15,112.7699966430664,107.44666697184245,91.54432581341456
2013-05-16,111.54000091552734,107.66033376057943,91.66738137744721
2013-05-17,113.0199966430664,107.95600026448568,91.79757978045751
2013-05-20,113.0,108.214000193278,91.9261909061008
2013-05-21,112.69999694824219,108.46666666666667,92.0564686608693
2013-05-22,111.8499984741211,108.65066655476888,92.18718292599632
2013-05-23,111.29000091552734,108.80266647338867,92.31214323497954
2013-05-24,110.83000183105469,108.92899983723959,92.43587339492072
2013-05-28,112.27999877929688,109.18766657511394,92.56496069166396
2013-05-29,113.02999877929688,109.38333307902018,92.69682575407482
2013-05-30,114.83999633789062,109.70566635131836,92.8380558982728
2013-05-31,114.06999969482422,110.07466634114583,92.9739685966855
2013-06-03,114.06999969482422,110.36766637166342,93.11380985804966
2013-06-04,113.41999816894531,110.64766642252604,93.24896857852028
2013-06-05,111.51000213623047,110.8086664835612,93.37789717174712
2013-06-06,113.0999984741211,111.02033309936523,93.51305589221772
2013-06-07,115.30999755859375,111.28166631062825,93.65666698274158
2013-06-10,115.1500015258789,111.54999974568685,93.79345270187136
2013-06-11,113.51000213623047,111.77999979654948,93.92380983867342
2013-06-12,112.94999694824219,112.00099970499674,94.04916696699838
2013-06-13,114.98999786376953,112.29666620890299,94.18690505860344
2013-06-14,114.16000366210938,112.52533289591472,94.31746062021406
2013-06-17,114.91999816894531,112.73466618855794,94.45369078621032
2013-06-18,115.16999816894531,112.90699946085611,94.58642886933826
2013-06-19,113.83999633789062,113.03833262125652,94.7105161576044
2013-06-20,111.41000366210938,113.05399932861329,94.82662727719261
2013-06-21,112.37999725341797,113.11133244832357,94.94329391963898
2013-06-24,110.70999908447266,113.07433242797852,95.05539709424215
2013-06-25,112.06999969482422,113.08533248901367,95.1779367658827
2013-06-26,112.91000366210938,113.09333267211915,95.30111137269036
2013-06-27,113.0,113.10099945068359,95.4301986694336
2013-06-28,111.91999816894531,113.11366602579753,95.5515875437903
2013-07-01,113.04000091552734,113.11433283487956,95.67484150235614
2013-07-02,112.5199966430664,113.09833272298177,95.79460340832907
2013-07-03,112.62999725341797,113.09599939982097,95.91087323143368
2013-07-05,114.95999908447266,113.19966608683268,96.0351192534916
2013-07-08,115.01000213623047,113.32366612752278,96.15904783824134
2013-07-09,115.80000305175781,113.48933283487956,96.28833355979314
2013-07-10,114.87999725341797,113.5759994506836,96.4166668785943
2013-07-11,116.9800033569336,113.70766626993814,96.54996054513114
2013-07-12,117.12000274658203,113.78366648356119,96.68515895661854
2013-07-15,117.20999908447266,113.88833312988281,96.81658753894624
2013-07-16,117.19999694824219,113.99266637166342,96.95015895177447
2013-07-17,117.62999725341797,114.13299967447917,97.0817065466018
2013-07-18,118.55999755859375,114.36799952189128,97.21892874581474
2013-07-19,118.9000015258789,114.56133295694987,97.35269858345153
2013-07-22,118.94000244140625,114.6823331197103,97.48746048458038
2013-07-23,118.20999908447266,114.78433303833008,97.62071446010044
2013-07-24,116.45999908447266,114.88266626993816,97.75019857618544
2013-07-25,117.06999969482422,115.01999969482422,97.88305573236374
2013-07-26,117.33999633789062,115.09833297729492,98.01654779343377
2013-07-29,116.41999816894531,115.1736661275228,98.1450398460267
2013-07-30,115.79000091552734,115.20266621907552,98.26853192041791
2013-07-31,115.87000274658203,115.22599970499674,98.39023829263354
2013-08-01,117.27999877929688,115.34066645304362,98.51742081415085
2013-08-02,117.81999969482422,115.55433298746745,98.64829384334503
2013-08-05,118.2300033569336,115.74933319091797,98.78166686164008
2013-08-06,117.91000366210938,115.98933334350586,98.9159129006522
2013-08-07,116.80000305175781,116.14700012207031,99.03980179438516
2013-08-08,117.63999938964844,116.30466664632162,99.16873035733661
2013-08-09,116.70999908447266,116.4283332824707,99.29587321811252
2013-08-12,117.12999725341797,116.6019999186198,99.4247620900472
2013-08-13,117.27999877929688,116.74333318074544,99.55468271649073
2013-08-14,116.56999969482422,116.8783332824707,99.68087320479135
2013-08-15,114.80000305175781,116.95066680908204,99.79916687617227
2013-08-16,115.23999786376953,116.96000010172526,99.91940495324513
2013-08-19,114.30000305175781,116.93633346557617,100.03682560390897
2013-08-20,115.01000213623047,116.91000010172526,100.15503989325629
2013-08-21,113.9800033569336,116.88000030517578,100.26658751472594
2013-08-22,114.75,116.80566685994467,100.38166687980531
2013-08-23,114.2699966430664,116.71066665649414,100.49694463941786
2013-08-26,113.8499984741211,116.59866663614909,100.6086906554207
2013-08-27,111.54000091552734,116.41000010172526,100.71341287522088
2013-08-28,112.19999694824219,116.22900009155273,100.81980175442166
2013-08-29,111.98999786376953,116.01000010172525,100.92527792188856
2013-08-30,111.22000122070312,115.75400009155274,101.0296430133638
2013-09-03,112.08000183105469,115.52533340454102,101.13888904026577
2013-09-04,112.08000183105469,115.32100016276041,101.25027792794364
2013-09-05,112.2699966430664,115.18133341471354,101.36111126248798
2013-09-06,111.86000061035156,115.00766677856446,101.47067475697351
2013-09-09,112.66999816894531,114.85200017293295,101.57972235906692
2013-09-10,113.58999633789062,114.75766677856446,101.68734138730973
2013-09-11,114.27999877929688,114.70733337402343,101.79702392457024
2013-09-12,113.37999725341797,114.62433319091797,101.90325406997923
2013-09-13,113.54000091552734,114.49966659545899,102.00952390640501
2013-09-16,114.83999633789062,114.40033315022787,102.12107149759929
2013-09-17,115.38999938964844,114.30566635131837,102.22753975883363
2013-09-18,116.69999694824219,114.26533279418945,102.33865086994474
2013-09-19,117.16999816894531,114.27766596476236,102.45234135219029
2013-09-20,117.9000015258789,114.28633270263671,102.5685715145535
2013-09-23,115.63999938964844,114.25066604614258,102.67448422265431
2013-09-24,115.05000305175781,114.18133290608723,102.77654771956186
2013-09-25,115.51000213623047,114.12233301798503,102.87960327996149
2013-09-26,115.79000091552734,114.09633305867513,102.98726199922108
2013-09-27,114.8499984741211,114.0979995727539,103.0933334108383
2013-09-30,113.51000213623047,114.0403330485026,103.19325404696994
2013-10-01,114.13999938964844,114.03499959309896,103.29595244876923
2013-10-02,114.41000366210938,114.01499964396159,103.3999604119195
2013-10-03,113.37000274658203,113.9946662902832,103.498015963842
2013-10-04,113.75,113.96133295694987,103.59690484546479
2013-10-07,112.86000061035156,113.91433308919271,103.68964295160202
2013-10-08,111.37000274658203,113.8316665649414,103.77301597595215
2013-10-09,111.7699966430664,113.8393330891927,103.8577381921193
2013-10-10,114.83999633789062,113.92733306884766,103.95563501025003
2013-10-11,115.80999755859375,114.05466639200846,104.06099213494196
2013-10-14,116.0,114.2139996846517,104.16920640733507
2013-10-15,114.62999725341797,114.2989995320638,104.27206354292612
2013-10-16,116.69000244140625,114.45266621907552,104.38492069547138
2013-10-17,116.91999816894531,114.60766626993815,104.49527782864041
2013-10-18,116.97000122070312,114.77799962361654,104.60257941957504
2013-10-21,116.88999938964844,114.91866633097331,104.70730163937523
2013-10-22,117.48999786376953,115.04866638183594,104.81392860412598
2013-10-23,116.41000366210938,115.11966654459636,104.92166670541914
2013-10-24,116.83999633789062,115.23499984741211,105.0340873173305
2013-10-25,117.02999877929688,115.35133310953776,105.15345240396167
2013-10-28,116.94000244140625,115.42133331298828,105.27250002300929
2013-10-29,117.41000366210938,115.48866678873698,105.39257939656575
2013-10-30,116.33999633789062,115.47666676839192,105.51035714527917
2013-10-31,115.08999633789062,115.40733337402344,105.62440475584968
2013-11-01,115.2699966430664,115.31966654459636,105.73388886830163
2013-11-04,114.87000274658203,115.29399998982747,105.84476189386277
2013-11-05,114.36000061035156,115.27099990844727,105.95388887798975
2013-11-06,114.91000366210938,115.2509999593099,106.06349206349206
2013-11-07,113.83000183105469,115.18566665649413,106.17611113048736
2013-11-08,115.87999725341797,115.21999994913737,106.30031746152848
2013-11-11,115.6500015258789,115.29133326212565,106.42123016478523
2013-11-12,114.20999908447266,115.29366658528646,106.53607144431463
2013-11-13,114.80999755859375,115.30699971516927,106.65091269356864
2013-11-14,115.69000244140625,115.38433303833008,106.77317461891779
2013-11-15,116.30000305175781,115.46933314005534,106.89619049193367
2013-11-18,115.9000015258789,115.57066650390625,107.0151984199645
2013-11-19,115.83999633789062,115.7196662902832,107.13059522235204
2013-11-20,114.9000015258789,115.82399978637696,107.2421428438217
2013-11-21,116.41999816894531,115.87666651407878,107.35658727373395
2013-11-22,116.95999908447266,115.91499989827474,107.46952377803741
2013-11-25,115.62999725341797,115.90266647338868,107.5780158269973
2013-11-26,116.58000183105469,115.96766662597656,107.69111106509254
2013-11-27,116.58000183105469,115.96399993896485,107.80345235552106
2013-11-29,116.52999877929688,115.9509999593099,107.91678567916628
2013-12-02,115.33000183105469,115.89633331298828,108.0249205998012
2013-12-03,114.79000091552734,115.8263333638509,108.13222219073583
2013-12-04,115.30000305175781,115.75333353678386,108.2434523748973
2013-12-05,114.95999908447266,115.70500005086264,108.35194442385719
2013-12-06,116.66000366210938,115.69900029500326,108.46769841512044
2013-12-09,117.13999938964844,115.70266698201497,108.58599205622598
2013-12-10,115.61000061035156,115.65833358764648,108.699126985338
2013-12-11,114.51000213623047,115.5616668701172,108.8072222452315
2013-12-12,114.37999725341797,115.49633356730143,108.90666667998784
2013-12-13,114.05999755859375,115.46200027465821,109.00436507331
2013-12-16,113.95999908447266,115.41833368937175,109.10281744457427
2013-12-17,113.62999725341797,115.37700017293294,109.19666662670318
2013-12-18,116.13999938964844,115.43633346557617,109.29892851814391
2013-12-19,116.36000061035156,115.48466669718424,109.40313487582736
2013-12-20,115.5999984741211,115.54366658528646,109.50198406643338
2013-12-23,117.04000091552734,115.58233337402343,109.60996025327653
2013-12-24,117.43000030517578,115.64166666666667,109.71948405674526
2013-12-26,117.98999786376953,115.76766662597656,109.83349197629899
2013-12-27,118.0,115.8740000406901,109.94769832066127
2013-12-30,118.04000091552734,115.9523333231608,110.06472212170797
2013-12-31,118.55999755859375,116.02766647338868,110.17924593365382
2014-01-02,117.5,116.08099975585938,110.27567451719254
2014-01-03,117.56999969482422,116.13866653442383,110.37071418762207
2014-01-06,116.27999877929688,116.18466644287109,110.45972212534102
2014-01-07,116.19000244140625,116.17699991861979,110.54996024237738
2014-01-08,115.33999633789062,116.12299982706706,110.63539674546983
2014-01-09,115.31999969482422,116.11266657511393,110.72269833277143
2014-01-10,114.97000122070312,116.0589998881022,110.80333325219533
2014-01-13,114.01000213623047,115.97333323160807,110.8811904059516
2014-01-14,114.95999908447266,115.92099990844727,110.95896817767431
2014-01-15,115.8499984741211,115.9383331298828,111.04027769300673
2014-01-16,115.23999786376953,115.95333302815756,111.12047610207209
2014-01-17,115.06999969482422,115.9456662495931,111.1989284697033
2014-01-21,115.1500015258789,115.95199966430664,111.2782538580516
2014-01-22,115.26000213623047,115.90533294677735,111.35503956628224
2014-01-23,113.5,115.78399963378907,111.42257923550076
2014-01-24,111.80999755859375,115.65733286539714,111.48011891804045
2014-01-27,111.5,115.55699946085612,111.53611098395453
2014-01-28,112.01000213623047,115.47799962361654,111.59519828311981
2014-01-29,111.27999877929688,115.38533299763998,111.65091257246713
2014-01-30,113.0,115.35333302815755,111.71488083733453
2014-01-31,111.5999984741211,115.285666402181,111.77309511578272
2014-02-03,108.98999786376953,115.04733301798503,111.81670621841673
2014-02-04,109.12999725341797,114.80633290608723,111.86678556411985
2014-02-05,108.77999877929688,114.57899958292643,111.90992046537853
2014-02-06,110.16000366210938,114.34966634114583,111.95884904407319
2014-02-07,112.61000061035156,114.18899968465169,112.02035698058113
2014-02-10,112.61000061035156,114.0096664428711,112.08130936395554
2014-02-11,113.61000061035156,113.86333312988282,112.14670620267353
2014-02-12,113.30000305175781,113.7053332010905,112.2086109887986
2014-02-13,114.69999694824219,113.57666651407878,112.27499986073327
2014-02-14,114.94999694824219,113.49166641235351,112.3374601697165
2014-02-18,114.7300033569336,113.39699986775716,112.3968252757239
2014-02-19,113.36000061035156,113.29966659545899,112.44579354543535
2014-02-20,113.0999984741211,113.19666646321615,112.49690464564732
2014-02-21,113.18000030517578,113.12466659545899,112.5485316382514
2014-02-24,113.19999694824219,113.05399983723959,112.59611099485367
2014-02-25,113.94000244140625,113.01966654459635,112.65706337822809
2014-02-26,113.69999694824219,113.00933303833008,112.71650780571832
2014-02-27,114.58000183105469,112.99666646321614,112.76956337217301
2014-02-28,115.77999877929688,112.99433314005533,112.82361097184439
2014-03-03,116.05999755859375,113.02166646321615,112.87920618814135
2014-03-04,118.56999969482422,113.13833312988281,112.94515857999286
2014-03-05,118.9800033569336,113.26599985758463,113.00992048354377
2014-03-06,121.19999694824219,113.4639996846517,113.08119032118056
2014-03-07,122.66999816894531,113.7696662902832,113.15761887081085
2014-03-10,124.0999984741211,114.17933298746745,113.23884903438507
2014-03-11,124.69000244140625,114.61899973551432,113.3206744421096
